timestamp,cpu,memory,latency,error_rate,log_level,message
2025-12-19 14:25:34.694278,38.11697884145653,55.331453741219214,115.52795042322441,0.5171535211831192,INFO,Service running normally
2025-12-19 14:25:44.694278,35.911838383220875,71.23451474185178,130.0874402709273,0.5244939348483929,INFO,Service running normally
2025-12-19 14:25:54.694278,85.52729918927947,52.353009009536144,345.4560639937416,3.4236981417849477,ERROR,CPU saturation detected
2025-12-19 14:26:04.694278,34.4514336154273,59.794923020436045,126.2401581929531,0.8251464461258984,INFO,Service running normally
2025-12-19 14:26:14.694278,39.319097551838865,52.623628876340895,112.14470550518969,0.7777230520899445,INFO,Service running normally
2025-12-19 14:26:24.694278,41.20511385176316,51.824332868047875,108.86662779318368,0.621297560035192,INFO,Service running normally
2025-12-19 14:26:34.694278,44.77237205353674,63.45242451650376,142.92974648809317,0.6161069239173925,INFO,Service running normally
2025-12-19 14:26:44.694278,45.55852204792479,55.38455083803759,118.49992511530175,0.23454565631851193,INFO,Service running normally
2025-12-19 14:26:54.694278,38.97389511538778,74.26854943796079,109.85433243834204,0.05703785757784707,INFO,Service running normally
2025-12-19 14:27:04.694278,40.85100506314727,65.88671337704486,104.90952311799033,0.16182440463235725,INFO,Service running normally
2025-12-19 14:27:14.694278,32.77936664859074,59.430024128487126,128.56903264639547,0.2635689668892649,INFO,Service running normally
2025-12-19 14:27:24.694278,42.37883555957631,66.66482631587294,112.39475180628132,0.6202690311088477,INFO,Service running normally
2025-12-19 14:27:34.694278,37.9136291710351,65.09861955379075,122.38365935397772,0.5950849388696599,INFO,Service running normally
2025-12-19 14:27:44.694278,38.686435883537754,61.00712231161017,124.27841182093985,0.5399979040902638,INFO,Service running normally
2025-12-19 14:27:54.694278,44.816078217417356,59.81500929830109,123.93611698607185,0.6045536740644518,INFO,Service running normally
2025-12-19 14:28:04.694278,36.64751247283235,46.37293450672165,109.2907052402953,0.09455895489166016,INFO,Service running normally
2025-12-19 14:28:14.694278,45.916729718621326,63.24640266229547,141.59477024040626,0.43178691431834254,INFO,Service running normally
2025-12-19 14:28:24.694278,46.32662414258983,65.25520013411597,107.22032297122432,0.08918280669163758,INFO,Service running normally
2025-12-19 14:28:34.694278,38.97530951370066,57.934900410073496,134.48624512390967,0.42505662918151177,INFO,Service running normally
2025-12-19 14:28:44.694278,45.27122587188609,57.086120271465326,120.2182228672733,0.8051496948183035,INFO,Service running normally
2025-12-19 14:28:54.694278,32.60369149263927,57.65677222386675,122.27083791578782,0.5056366110730637,INFO,Service running normally
2025-12-19 14:29:04.694278,38.1583150954264,62.54298326222005,118.36324058525777,0.5818573674473502,INFO,Service running normally
2025-12-19 14:29:14.694278,37.92065663545349,60.85117760927494,134.6666465883093,0.33481129620489364,INFO,Service running normally
2025-12-19 14:29:24.694278,39.27564524624207,60.305300494709144,142.48871200921417,0.6280845465954176,INFO,Service running normally
2025-12-19 14:29:34.694278,42.43255301535563,64.85825140424053,127.07998456544577,0.3433854449198426,INFO,Service running normally
2025-12-19 14:29:44.694278,49.798093514205476,63.44256700852486,99.85422567292467,0.2441050845259543,INFO,Service running normally
2025-12-19 14:29:54.694278,48.18000998400785,56.11953033867735,110.11237238533265,0.3816630844833455,INFO,Service running normally
2025-12-19 14:30:04.694278,39.53480257781404,64.9675850633401,138.03615839882193,0.11491325300234306,INFO,Service running normally
2025-12-19 14:30:14.694278,48.29934946578307,76.67203354237323,138.32618098239234,0.34492255817597095,INFO,Service running normally
2025-12-19 14:30:24.694278,39.95657884317159,62.29148957781808,106.12532980810231,0.39283672689402366,INFO,Service running normally
2025-12-19 14:30:34.694278,38.20274251407473,59.62801256056428,130.7817319106534,0.5802877910572137,INFO,Service running normally
2025-12-19 14:30:44.694278,36.335700537513,64.13316509656876,139.47660063005648,0.5213048524824082,INFO,Service running normally
2025-12-19 14:30:54.694278,39.49728420061145,72.52178400693343,110.51773346672039,0.17651298279168243,INFO,Service running normally
2025-12-19 14:31:04.694278,40.2447851018647,56.243119760484326,116.72605403366957,0.37809167944444766,INFO,Service running normally
2025-12-19 14:31:14.694278,38.820213829231534,55.630793527434435,139.94678816409103,0.4666413509926382,INFO,Service running normally
2025-12-19 14:31:24.694278,42.98201319149449,70.4237307411801,104.7532838478307,0.37524414672207007,INFO,Service running normally
2025-12-19 14:31:34.694278,46.07956057140027,54.95430578773983,124.67793211019101,0.8493093100449495,INFO,Service running normally
2025-12-19 14:31:44.694278,37.49320579996963,55.9946137403196,111.15518800358615,0.223554961555048,INFO,Service running normally
2025-12-19 14:31:54.694278,36.76581325457965,44.74650952388809,121.18787893439999,0.4691761106741588,INFO,Service running normally
2025-12-19 14:32:04.694278,37.46906586492086,60.83545915166785,99.29042533189336,0.48356790796252086,INFO,Service running normally
2025-12-19 14:32:14.694278,28.118538010783148,60.15358582591575,119.89613460666,0.6682231572827307,INFO,Service running normally
2025-12-19 14:32:24.694278,39.58607407942515,52.059604181396296,121.96850959156644,0.27916955471789845,INFO,Service running normally
2025-12-19 14:32:34.694278,41.69434326438204,48.67585511913916,125.2429661735482,0.4680412020543348,INFO,Service running normally
2025-12-19 14:32:44.694278,43.638714562469495,67.09092516199017,125.07825643425728,0.3434161431251318,INFO,Service running normally
2025-12-19 14:32:54.694278,39.126966827013995,62.86478004232418,118.4075875185065,0.6272481170622973,INFO,Service running normally
2025-12-19 14:33:04.694278,38.829012493957556,66.54400657021597,118.72892730911018,0.28142480283066484,INFO,Service running normally
2025-12-19 14:33:14.694278,41.39241439016035,58.932019118829785,109.00098633204122,0.3354394508718415,INFO,Service running normally
2025-12-19 14:33:24.694278,37.77071051846321,63.004975098193896,125.13762244831915,0.5445817616199047,INFO,Service running normally
2025-12-19 14:33:34.694278,42.56225440501053,56.694111322535186,119.85281191056704,0.9175486662925403,INFO,Service running normally
2025-12-19 14:33:44.694278,36.66681224273391,58.574006468426525,104.89249405727406,0.09354942375140474,INFO,Service running normally
2025-12-19 14:33:54.694278,44.658526848157756,65.06053879904702,123.50684006338324,0.5530627310492127,INFO,Service running normally
2025-12-19 14:34:04.694278,41.6907038665838,62.603554999240025,101.79751690652719,0.6091521021479771,INFO,Service running normally
2025-12-19 14:34:14.694278,35.47647540249076,61.89548282130148,125.30535973839363,0.2018102296178229,INFO,Service running normally
2025-12-19 14:34:24.694278,37.23106619283455,59.01083635184805,111.96696597090879,0.7573447279758879,INFO,Service running normally
2025-12-19 14:34:34.694278,37.07410881640781,62.144143651123066,106.55576732952923,0.29616165938649575,INFO,Service running normally
2025-12-19 14:34:44.694278,44.205691111548596,47.2017340331041,129.44494513363225,0.33330274493060763,INFO,Service running normally
2025-12-19 14:34:54.694278,36.954863460519306,58.870698924706055,129.378665095221,0.3781540946423428,INFO,Service running normally
2025-12-19 14:35:04.694278,41.8472164434975,52.62282089559011,126.26051315271411,0.5142288186561579,INFO,Service running normally
2025-12-19 14:35:14.694278,41.25677980040363,57.02734436559273,112.60397302366992,0.6556067969429448,INFO,Service running normally
2025-12-19 14:35:24.694278,51.730696703589246,58.24045063720375,117.35372895182415,0.7416861222755864,INFO,Service running normally
2025-12-19 14:35:34.694278,43.042018764767036,57.35484339167703,116.4526910064597,0.5041835292814062,INFO,Service running normally
2025-12-19 14:35:44.694278,37.04617956081881,56.80627449617423,98.07175031654319,0.35298653852954626,INFO,Service running normally
2025-12-19 14:35:54.694278,45.2895139569955,65.61551607847608,124.96209446722185,0.581975464955604,INFO,Service running normally
2025-12-19 14:36:04.694278,42.30059202969629,59.77946840825488,136.85644678311013,0.4240053112442287,INFO,Service running normally
2025-12-19 14:36:14.694278,42.33411699147673,56.393732948014545,140.45110232131913,0.4396797259173283,INFO,Service running normally
2025-12-19 14:36:24.694278,37.3202694431067,59.509952662054445,127.00557384570945,0.5210856500059323,INFO,Service running normally
2025-12-19 14:36:34.694278,40.81218239328628,54.705306592377205,133.66550719301517,0.676618970431992,INFO,Service running normally
2025-12-19 14:36:44.694278,38.790377825781256,59.84648911817648,123.41828647514498,0.2331186156665072,INFO,Service running normally
2025-12-19 14:36:54.694278,41.45772396489798,58.86012996877975,122.2012271150594,0.5750589192743409,INFO,Service running normally
2025-12-19 14:37:04.694278,42.25286470766841,48.935271819010936,101.59386997290595,0.11217863611806611,INFO,Service running normally
2025-12-19 14:37:14.694278,45.08905744971355,67.66376976500582,92.32496257206168,0.6668946890824407,INFO,Service running normally
2025-12-19 14:37:24.694278,40.47125119839009,60.629193340657295,80.1549430654813,0.23165117830732368,INFO,Service running normally
2025-12-19 14:37:34.694278,34.04419905560778,62.79684753628283,102.04947226174168,0.5565864929083542,INFO,Service running normally
2025-12-19 14:37:44.694278,35.04493832131973,54.49628931415276,104.89366973315518,0.5870869702654884,INFO,Service running normally
2025-12-19 14:37:54.694278,41.59266682225468,55.7385281219008,95.38153965705278,0.6841446619452701,INFO,Service running normally
2025-12-19 14:38:04.694278,57.17407210523355,66.59172469753017,121.59915580095904,0.20493176785555367,INFO,Service running normally
2025-12-19 14:38:14.694278,38.863578929344484,50.22712391692195,131.75383942385716,0.3065253572673846,INFO,Service running normally
2025-12-19 14:38:24.694278,33.93295712327608,55.59525601124596,123.95701503496738,0.6283566414454584,INFO,Service running normally
2025-12-19 14:38:34.694278,37.223668165174224,68.04217884115744,101.82241313919945,0.2716945272805734,INFO,Service running normally
2025-12-19 14:38:44.694278,35.97757808974623,55.67508770731852,111.6564262454819,0.5059999982428174,INFO,Service running normally
2025-12-19 14:38:54.694278,47.28595001970348,54.171100040745614,131.13437032848262,0.8029741688412996,INFO,Service running normally
2025-12-19 14:39:04.694278,35.39317067304566,96.77984240487504,103.18868808211327,3.0084679452329617,CRITICAL,Memory leak suspected
2025-12-19 14:39:14.694278,35.70375635494176,60.15015357794104,145.4269152021334,0.2983683517439734,INFO,Service running normally
2025-12-19 14:39:24.694278,32.99999106590372,59.292088431519204,109.81425027614617,0.37762209218164045,INFO,Service running normally
2025-12-19 14:39:34.694278,34.223433537054675,54.033842516730886,548.7762928984004,4.165533221196648,WARN,Network congestion detected
2025-12-19 14:39:44.694278,41.964861107799216,57.227093041411656,137.50137962422244,0.6732668390812548,INFO,Service running normally
2025-12-19 14:39:54.694278,31.34895607929813,57.9740259454989,117.99132863767845,0.6839797801645386,INFO,Service running normally
2025-12-19 14:40:04.694278,24.358858297734365,45.07234650041865,118.02060556669075,0.4468652061223707,INFO,Service running normally
2025-12-19 14:40:14.694278,44.2719799042378,63.203613008095736,144.7325892145314,0.8773667830540934,INFO,Service running normally
2025-12-19 14:40:24.694278,40.27030416644076,62.28121791872671,116.23372892784931,0.33988328982931004,INFO,Service running normally
2025-12-19 14:40:34.694278,41.77174692785555,61.852706796910894,116.60527476135945,0.35088169881459974,INFO,Service running normally
2025-12-19 14:40:44.694278,36.52920333475263,62.779042090892354,92.06140677921125,0.4187704481880373,INFO,Service running normally
2025-12-19 14:40:54.694278,43.00794626897098,60.03717783150678,114.52666193412648,0.6906157520165341,INFO,Service running normally
2025-12-19 14:41:04.694278,41.49680407122141,57.76854486502842,111.52340540814525,0.5683558696652088,INFO,Service running normally
2025-12-19 14:41:14.694278,39.19620897119595,54.76823814883798,99.42492136510717,0.6823556346251025,INFO,Service running normally
2025-12-19 14:41:24.694278,42.381377884564984,56.155192915273645,113.37785385962844,0.6219467081141873,INFO,Service running normally
2025-12-19 14:41:34.694278,35.23995228230127,65.87241508814296,137.0684568266933,0.6135533370573509,INFO,Service running normally
2025-12-19 14:41:44.694278,40.53283690255933,54.77311301650485,129.50120283419707,0.5404564974643246,INFO,Service running normally
2025-12-19 14:41:54.694278,31.245634332200517,65.7739453888966,160.21023927123716,0.29808887755327496,INFO,Service running normally
2025-12-19 14:42:04.694278,35.02808782792754,64.21403998103521,98.87742004551524,0.7579766365136396,INFO,Service running normally
2025-12-19 14:42:14.694278,37.992230301248306,69.0007747034459,124.45744522347316,0.37858415977849935,INFO,Service running normally
2025-12-19 14:42:24.694278,47.09024599678378,57.63201148306628,128.65929707111985,0.45628861604263415,INFO,Service running normally
2025-12-19 14:42:34.694278,47.23837625266525,49.90868484141099,88.46552253750077,0.4973326505416052,INFO,Service running normally
2025-12-19 14:42:44.694278,36.214319939923236,73.82457453440074,122.91031185154242,0.3505800781557693,INFO,Service running normally
2025-12-19 14:42:54.694278,45.68172545148967,68.87321777740344,117.37200401891118,0.5915987685526276,INFO,Service running normally
2025-12-19 14:43:04.694278,46.351897772776226,53.44804767638512,100.1811033351692,0.5637863775101407,INFO,Service running normally
2025-12-19 14:43:14.694278,45.8570995334576,63.19328523684677,118.34156577937898,0.35931241608664777,INFO,Service running normally
2025-12-19 14:43:24.694278,43.91301700609895,70.92704138436154,139.6784935249217,0.47074314832179254,INFO,Service running normally
